x0,y0,x1,y1,x2,y2,x3,y3,area
674,0.9478925073972126,0.38412580660440065,1.6525932442099887,0.9321064803026158,1.1046125705117738,1.6368072171153918,0.3999118336989975,1.0888265434171767,0.7968859472112193
675,0.8597554884584838,0.398483470543742,0.9255428788880662,0.5663324373295237,0.7576939121022845,0.632119827759106,0.6919065216727022,0.4642708609733243,0.03250125639058872
676,0.3685039466819714,0.697841587277866,0.5894765140294911,0.7712973624583497,0.5160207388490075,0.9922699298058694,0.29504817150148777,0.9188141546253857,0.05422462642751988
677,0.5966474233370982,0.7450811316612455,0.7533407969014699,0.777943212604376,0.7204787159583392,0.9346365861687478,0.5637853423939676,0.9017745052256172,0.025632729682896607
678,0.4417360187238091,0.3752081529268889,0.5878006916216192,0.48231896042383826,0.48068988412466984,0.6283836333216484,0.33462521122685973,0.521272825824699,0.032807613751392815
679,0.7239117838715454,0.15146625966360905,0.8226551341881878,0.3492305915203001,0.6248908023314967,0.44797394183694256,0.5261474520148544,0.2502096099802515,0.04886098018647861
680,0.7980577181268943,0.46415936932603796,1.5225250963656682,0.5314445913795482,1.455239874312158,1.2559119696183223,0.730772496073384,1.188626747564812,0.5293802832389531
681,0.8124619514439767,0.08153823919359593,1.2846144921787441,0.8525591541616744,0.5135935772106656,1.324711694896442,0.04144103647589814,0.5536907799283632,0.8174012730405091
682,0.878422694427176,0.8354308659261936,1.7990937121557211,1.0616241070419918,1.5729004710399228,1.9822951247705372,0.6522294533113777,1.7561018836547386,0.8987985052117844
683,0.06636006466848199,0.9591183401372271,0.08050774542178418,1.0588409125636367,-0.01921482700462547,1.072988593316939,-0.033362507757927665,0.9732660208905293,0.010144748322037876
684,0.8983381870366313,0.5583224966743134,1.058472513649592,0.6322100084594715,0.9845850018644339,0.7923443350724323,0.8244506752514731,0.7184568232872741,0.031102366957588272
685,0.6170501849469978,0.10960013427514004,0.8965310674412728,0.43346888040078857,0.5726623213156242,0.7129497628950635,0.2931814388213493,0.389081016769415,0.1830005283967785
686,0.03429168293517648,0.28633833848470813,0.5005097050644636,0.3386868263480893,0.4481612172010826,0.8049048484773764,-0.018056804928204558,0.7525563606139953,0.22009960833972703
687,0.8614501417774253,0.11325584839209091,1.0175450079893062,0.509152144272815,0.6216487121085821,0.6652470104846959,0.46555384589670123,0.26935071460397175,0.18109948434978282
688,0.44024034472648066,0.9228521374982132,0.9069318965563203,1.044841014744221,0.7849430193103123,1.5115325665740609,0.31825146748047267,1.3895436893280528,0.23268229072108557
689,0.20105969255973577,0.005014143616812072,0.5993430320480304,0.1561704871100631,0.4481866885547795,0.5544538265983578,0.0499033490664848,0.40329748310510677,0.18147785869219787
690,0.9851400259497811,0.7704418518851986,1.6747250802722995,0.8602932164048039,1.5848737157526942,1.5498782707273224,0.8952886614301758,1.460026906207717,0.4836008148510256
691,0.7075292893816697,0.5000918774106177,0.8504356502074326,0.9608355879767373,0.3896919396413128,1.1037419488025,0.24678557881555008,0.6429982382363805,0.2327069947906993
692,0.02799805150493495,0.7922497752781856,0.07090607241021626,0.8669006801067562,-0.00374483241835432,0.9098087010120375,-0.04665285332363561,0.835157796183467,0.0074138558497323604
693,0.47338269977607206,0.2827247664819187,0.600769046493129,0.9401938996581385,-0.05670008668309079,1.0675802463751953,-0.18408643340014774,0.41011111319897564,0.44849294240940807
694,0.11375121961941903,0.3389803155388442,0.6273287571134883,1.1314947518646026,-0.16518567921226973,1.645072289358672,-0.6787632167063392,0.8525578530329138,0.8918410188032067
695,0.5396794526047743,0.15732602198585477,0.6245143048460836,0.17011360429924668,0.6117267225326917,0.2549484565405559,0.5268918702913824,0.24216087422716404,0.007360474416226547
696,0.9795440029387069,0.3406974117850037,1.3394896113241201,0.7136282319809664,0.9665587911281575,1.0735738403663795,0.6066131827427442,0.7006430201704168,0.26863823764797856
697,0.030221233250050328,0.8763742934608403,0.9153319460823032,0.9204475333593056,0.8712587061838379,1.8055582461915587,-0.013852006648414975,1.7614850062930931,0.7853634244455664
698,0.2513062343371214,0.2751241437723789,0.404039827473637,0.4476803869451521,0.23148358430086374,0.6004139800816677,0.0787499911643482,0.4278577369088945,0.0531032075302919
699,0.7195196088664529,0.39245153258429266,0.8364856773879565,1.1203857782812725,0.10855143169097647,1.2373518468027762,-0.008414636830527122,0.5094176011057961,0.5435693272438084
700,0.29862763160103134,0.2208077015816573,0.8030853514163181,0.9843484708567822,0.03954458214119305,1.488806190672069,-0.4649131376740936,0.725265421396944,0.837472097426488
701,0.6650298266394942,0.6138812692719451,1.0756607464733379,0.6816561878208134,1.0078858279244696,1.092287107654657,0.597254908090626,1.0245121891057887,0.17321119190789422
702,0.6324329201502857,0.8035730528851216,1.0003662162473699,0.8544634669907153,0.9494758021417762,1.2223967630877994,0.581542506044692,1.1715063489822057,0.13796474462470343
703,0.4380521950275893,0.8329341489293782,0.5613977981039361,1.005596221773377,0.38873572525993727,1.1289418248497238,0.2653901221835905,0.956279752005725,0.04502632919705403
704,0.49772248498687854,0.7690261396835115,0.7309686519661609,0.885675784974518,0.6143190066751545,1.1189219519538005,0.381072839695872,1.0022723066627939,0.06801091415704492
705,0.18855327629601226,0.18984273383666217,0.7381662600221365,0.5143932752920496,0.41361571856674906,1.0640062590181738,-0.1359972651593751,0.7394557175627864,0.40740748583931796
706,0.4891873179860772,0.7853058224401374,1.1003529973516781,1.1417380992319675,0.7439207205598477,1.7529037785975685,0.13275504119424697,1.3964715018057383,0.5005674555734242
707,0.05624610973091326,0.707287873821576,0.06733489126801823,0.7707623146018867,0.0038604504877074453,0.7818510961389917,-0.007228331049397518,0.718376655358681,0.0041519657083508195
708,0.27503241770152154,0.563739410186426,1.072851380129847,0.8563162369581201,0.7802745533581531,1.6541351993864457,-0.017544409070172406,1.3615583726147515,0.7221162963740035
709,0.7616904626342949,0.12894840149874676,0.8466394151072504,0.8650477940593234,0.11054002254667361,0.9499967465322791,0.025591070073718192,0.2138973539717023,0.5490586402543024
710,0.6243447408776975,0.025467927663146872,1.3563772852849172,0.3834754818805296,0.9983697310675343,1.115508026287749,0.2663371866603147,0.7575004720703663,0.66404105494802
711,0.2874659032806838,0.8783209291404105,0.31261615142487637,0.9010716348757253,0.2898654456895615,0.9262218830199179,0.26471519754536893,0.9034711772846031,0.0011501295931693504
712,0.023347783995056992,0.041587633242453736,0.1135843858060973,0.6485081283706687,-0.4933361093221178,0.738744730181709,-0.583572711133158,0.13182423505349405,0.3764951317130819
713,0.09807435538333242,0.8028659443855705,0.13253846643957456,0.9039504472703936,0.03145396355475136,0.9384145583266358,-0.0030101475014907703,0.8373300554418126,0.011405851674368821
714,0.4159998016772777,0.5800927298202818,1.0215065363298588,1.1008475244220848,0.5007517417280559,1.7063542590746656,-0.10475499292452517,1.185599464472863,0.637823961810397
715,0.5499228332740917,0.45531593751575916,1.3328487153127362,0.8282661631463291,0.9598984896821661,1.6111920451849737,0.17697260764352174,1.2382418195544036,0.7520648075638825
716,0.5868189847314843,0.27757971529879966,0.768421363368782,0.620813217090282,0.4251878615772996,0.8024155957275797,0.24358548294000187,0.4591820939360972,0.15078866067876798
717,0.944616938046915,0.4214071100175518,1.7753961387273205,0.9653923988055476,1.2314108499393246,1.7961715994859528,0.4006316492589195,1.2521863106979572,0.9861140747009322
718,0.006276133797736838,0.05376405880298296,0.1897257060406813,0.198189694289908,0.04530007055375623,0.38163926653285246,-0.13814950168918821,0.2372136310459274,0.05451250974192144
719,0.14616727943350338,0.23475341310072217,0.5269238834989385,0.816525196458109,-0.05484789985844829,1.1972818005235442,-0.4356045039238834,0.6155100171661574,0.4834339994502767
720,0.9234081135256528,0.09125264216398032,1.0692554600085846,0.9731719284917922,0.18733617368077238,1.119019274974724,0.04148882719784075,0.23709998864691198,0.7990530760730695
721,0.2588656487763663,0.728451121494356,0.3438075923433637,1.70498447435099,-0.6327257605132707,1.7899264179179877,-0.7176677040802679,0.8133930650613532,0.9608325230183586
722,0.6674051382141734,0.8170799562784682,1.114407553964191,1.3656774610505908,0.5658100491920688,1.8126798768006085,0.11880763344205092,1.264082372028486,0.5007703819285507
723,0.15754508619779695,0.9154770343235301,0.6898577860089675,1.7115100777038927,-0.10617525737139505,2.2438227775150636,-0.6384879571825658,1.4477897341347008,0.9170254165336599
724,0.741172085557932,0.805371163701664,1.2513926655314886,1.032703890281285,1.0240599389518674,1.542924470254842,0.5138393589783108,1.3155917436752207,0.31200520880267735
725,0.48504965137154377,0.9357134657650257,0.7037100097971917,1.449201248166539,0.1902222273956783,1.667861606592187,-0.028438131029969616,1.1543738241906736,0.3114820550224568
726,0.03305236021459912,0.3599212411959938,0.5031530291398604,0.7367228700233802,0.12635140031247388,1.2068235389486415,-0.34374926861278743,0.8300219101212549,0.36297410641094957
727,0.42583843365493035,0.46177794133097005,1.398409081228218,0.6743249797404287,1.1858620428187594,1.6468956273137163,0.2132913952454719,1.4343485889042578,0.9910699080577557
728,0.9028079190033069,0.13485835195292295,1.3630398465290228,0.167023513658869,1.3308746848230768,0.6272554411845849,0.8706427572973608,0.5950902794786388,0.21284802474160544
729,0.454116689863305,0.5806164707881851,0.9819976556735804,0.8398341589444338,0.7227799675173319,1.3677151247547092,0.19489900170705643,1.1084974365984608,0.3458521239178594
730,0.7903330553727839,0.12818450365347356,1.4649867487138626,0.46111404492477254,1.1320572074425637,1.1357677382658515,0.4574035141014848,0.8028381969945524,0.565999685389876
731,0.24415273526875025,0.05465760202000003,0.48254513596830606,0.14305977535425007,0.39414296263405607,0.38145217605380594,0.1557505619345002,0.29305000271955584,0.06464588096151638
732,0.8465623882384941,0.7664819370732356,1.6856471627139953,0.861421048190919,1.590708051596312,1.7005058226664203,0.7516232771208108,1.6055667115487369,0.7130766935764186
733,0.20437583779354174,0.25741428138605893,0.7885461906957559,0.6414977617206368,0.40446271036117815,1.2256681146228512,-0.1797076425410361,0.8415846342882732,0.4887751210758196
734,0.8829095006816022,0.5695794055871684,0.9156052536823117,0.5814702730861296,0.9037143861833505,0.6141660260868391,0.871018633182641,0.6022751585878778,0.0012104049941612587
735,0.5754356800724195,0.1635824378160119,1.4350392783435764,0.5584809702353399,1.0401407459242482,1.418084568506497,0.18053714765309153,1.0231860360871687,0.8948631970676593
736,0.18342312194917543,0.10374114423758851,0.5397858482990364,0.9004888035002656,-0.2569618109636407,1.2568515298501266,-0.6133245373135017,0.46010387058744956,0.761801225272061
737,0.04555346595721277,0.7311850391130126,0.7616593298420418,1.0170650332334772,0.47577933572157705,1.7331708971183062,-0.2403265281632519,1.4472909029978416,0.5945349793285541
738,0.14275020845121045,0.6716424406909889,0.28281619179028683,1.0393744038669679,-0.08491577138569209,1.1794403872060442,-0.22498175472476845,0.8117084240300653,0.15484527643000193
739,0.6908595851025946,0.9102420841117547,0.7770683966190259,0.9320764220821565,0.7552340586486241,1.0182852335985877,0.6690252471321928,0.996450895628186,0.00790869749768131
740,0.3315952580018656,0.23147051277503905,0.9778870970520084,0.7194719553853237,0.489885654441724,1.3657637944354661,-0.15640618460841882,0.8777623518251819,0.6558385492125346
741,0.933563150865966,0.4137111793003493,1.4462140754413264,0.5727010277091854,1.2872242270324903,1.0853519522845456,0.7745733024571299,0.9263621038757096,0.28808874236503645
742,0.8111487652089397,0.9088056560338748,1.3619685923241867,1.0340031457247452,1.2367711026333164,1.584822972839992,0.6859512755180694,1.4596254831491215,0.3190768933681661
743,0.5172181621168777,0.7106011752752831,1.1449597375755394,0.804311945966423,1.0512489668843996,1.4320535214250847,0.42350739142573784,1.3383427507339447,0.4028411941028501
744,0.9132812599015125,0.16961770644126573,1.0034285619998617,0.4125712642097398,0.7604750042313877,0.5027185663080891,0.6703277021330385,0.25976500853961493,0.06715296730797028
745,0.39644389603587227,0.4378823075748952,0.4413604965438694,0.4818785612471867,0.3973642428715779,0.5267951617551838,0.3524476423635808,0.48279890808289233,0.00395317133839163
746,0.8082189976342373,0.1814661198098857,1.7247092536338056,0.5431365080411834,1.3630388654025078,1.4596267640407516,0.44654860940293967,1.097956375809454,0.9707598590655317
747,0.3267271788035513,0.6867908184716883,0.3965056783470067,1.303358844899509,-0.22006234808081404,1.3731373444429646,-0.2898408476242694,0.7565693180151437,0.3850251702116338
748,0.6402374324587634,0.11885518493970026,0.7498362345169771,0.23676571306469021,0.6319257063919872,0.34636451512290395,0.5223269043337735,0.228453986997914,0.025914790055309556
749,0.24447540277762625,0.33679911191094536,0.31313858953960994,0.40801283237298025,0.24192486907757504,0.47667601913496394,0.1732616823155914,0.40546229867292904,0.009786027198355895
750,0.9618604922651414,0.8098964981093576,1.7219280979180034,0.941456823446857,1.590367772580504,1.7015244290997191,0.830300166927642,1.5699641037622196,0.5950108843657833
751,0.3262708533816724,0.2411443140990135,0.6436814354796884,0.9009938442559238,-0.016168094677221856,1.2184044263539398,-0.3335786767752378,0.5585548961970297,0.5361508800760965
752,0.10204202569293486,0.9550621341238623,0.7654453879879565,1.0985474576336354,0.6219600644781835,1.761950819928657,-0.04144329781683806,1.6184654964188838,0.4606920591670439
753,0.37990135641134304,0.6358331013671163,0.41760572616731,1.3926667935150912,-0.3392279659806645,1.4303711632710583,-0.37693233573663165,0.6735374711230835,0.5742188570690301
754,0.7425560380572013,0.4313609245858775,1.110982190646319,0.5317461526058396,1.0105969626263571,0.9001723051949575,0.6421708100372392,0.7997870771749953,0.14581502391623977
755,0.2418933688125945,0.581690786166413,0.8024282774462488,0.766112845236899,0.6180062183757629,1.3266477538705534,0.057471309742108484,1.1422256948000673,0.34821087966873704
756,0.6218961579997604,0.6095460279215494,1.3414487251141278,0.6981776909960207,1.2528170620396568,1.417730258110388,0.5332644949252892,1.3290985950359167,0.5256114685402228
757,0.006742104185407882,0.4857271301396697,0.6569347489409167,1.1477274991678057,-0.005065620087219256,1.7979201439233148,-0.655258264842728,1.1359197748951786,0.8609949638875515
758,0.8884904022206626,0.8742762618263482,1.1459407336896936,1.8257263939553323,0.1944906015607092,2.083176725424363,-0.06295972990832166,1.131726593295379,0.9715380271017753
759,0.6209553933222952,0.6134749636699971,1.0546879050909033,0.6352721833027505,1.0328906854581499,1.0690046950713585,0.5991581736895418,1.0472074754386052,0.18859901054882416
760,0.6363109725950026,0.8465516121837091,1.2991513628078128,1.2846828560420356,0.8610201189494863,1.9475232462548457,0.19817972873667616,1.5093920023965193,0.6313163697423148
761,0.4628366349226337,0.5885958501833928,0.8176323161881325,0.7956562685601276,0.6105718978113976,1.1504519498256265,0.2557762165458989,0.9433915314488915,0.16875399230299787
762,0.6689684997434,0.6091510814167207,0.6751812485617558,0.9132551906043931,0.3710771393740833,0.919467939422749,0.36486439055572756,0.6153638302350765,0.09251790747270779
763,0.9448415926434199,0.6295113848966151,1.1675539655166458,0.6778259723948405,1.1192393780184202,0.9005383452680664,0.8965270051451945,0.8522237577698408,0.05193510039594645
764,0.37418936839384986,0.44736596240332926,0.6389174033097291,0.4771499701602354,0.609133395552823,0.7418780050761147,0.3444053606369437,0.7120939973192085,0.07096801958848642
765,0.7152341859663837,0.26743847763852857,1.1814705709363928,0.3128569601732349,1.1360520884016867,0.7790933451432441,0.6698157034316774,0.7336748626085379,0.21943920522565807
766,0.0847626252285626,0.7978383131410806,0.472120522581002,1.1144861642812072,0.1554726714408752,1.5018440616336468,-0.23188522591156419,1.1851962104935199,0.25031200227296285
767,0.8460129849402607,0.5450993376923978,1.115067148702832,0.6239645365686455,1.0362019498265844,0.8930187003312168,0.767147786064013,0.8141535014549691,0.07860986263176661
768,0.7409858216274503,0.8941023817369137,1.360098307104475,1.5933298921650727,0.6608707966763161,2.2124423776420974,0.0417583111992913,1.5132148672139383,0.8722193810131
769,0.9055087468709255,0.6728042373463314,1.4365584537980118,0.9365555568582313,1.172807134286112,1.4676052637853179,0.6417574273590256,1.2038539442734177,0.3515785497716126
770,0.5755786575408466,0.43587284384398595,0.9173214421550523,0.8216340310159536,0.5315602549830847,1.1633768156301594,0.18981747036887886,0.7776156284581915,0.2655998243641972
771,0.08374663942619676,0.08250696194484952,0.4491946846359805,0.2595787838507361,0.272122862730094,0.6250268290605199,-0.0933251824796898,0.44795500715463327,0.16490670386072215
772,0.8923843555920872,0.6677910504319396,1.0960797146406533,1.1686644577883443,0.5952063072842491,1.3723598168369104,0.39151094823568267,0.8714864094805059,0.29236596949473903
773,0.15524369361048762,0.20694588090932253,0.42946074843120763,0.305562241739604,0.33084438760092616,0.579779296560324,0.056627332780206166,0.48116293573004254,0.08492017977795804
774,0.5988263372949547,0.9138648433975471,1.2666951318064306,1.0005230160891152,1.1800369591148625,1.6683918106005913,0.5121681646033868,1.581733637909023,0.4535583655764536
775,0.37153292031885665,0.36763333727903114,0.4123043193465735,0.7926057302238277,-0.01266807359822314,0.8333771292515446,-0.053439472625939954,0.40840473630674795,0.1822638417439039
776,0.9172340206007658,0.5793372956092582,0.977479384371087,0.7512490116139325,0.8055676683664126,0.8114943753842537,0.7453223045960914,0.6395826593795794,0.033183141955490145
777,0.21876171068675077,0.40909653602419715,0.4379744892627271,0.47135292696942804,0.37571809831749625,0.6905657055454044,0.1565053197415199,0.6283093146001735,0.051930100504525456
778,0.562172907459628,0.26480125345800276,0.874712683616566,0.46456328203333846,0.6749506550412302,0.7771030581902764,0.3624108788842923,0.5773410296149406,0.1375859797407621
779,0.4190069495828792,0.6784629362985087,0.5687132926091321,0.9969115730796808,0.25026465582796,1.1466179161059338,0.10055831280170718,0.8281692793247616,0.12382152341008094
780,0.9510191213024098,0.1676596194989498,1.1344793529627735,0.8807935768587415,0.421345395602982,1.0642538085191053,0.23788516394261816,0.35111985115931377,0.5422176977405115
781,0.2752191659156009,0.8135380878928773,0.5545127641310641,1.1082810359780826,0.2597698160458587,1.387574634193546,-0.019523782169604487,1.0928316861083405,0.1648783194500987
782,0.3662388752498621,0.7789310134228116,0.6635412814062569,1.4951514651215358,-0.052679170292467214,1.7924538712779305,-0.3499815764488621,1.0762334195792065,0.6013604561379063
783,0.7907278472518158,0.32144586658142227,1.6672481120874454,0.7011295498444234,1.2875644288244439,1.5776498146800528,0.4110441639888145,1.1979661314170518,0.9124474740036811
784,0.8331333988580536,0.25138966697578646,0.9497177491106509,0.6678732941264394,0.5332341219599981,0.7844576443790369,0.41664977170740075,0.3679740172283839,0.18705052240838432
785,0.012534876640741377,0.3884448687597867,0.6018260975859864,0.7602066441354611,0.23006432221031195,1.3494978650807061,-0.35922689873493285,0.9777360897050317,0.4854709607136109
786,0.9333270536442639,0.5870782299786619,1.0761029179516155,0.7448883380827743,0.918292809847503,0.887664202390126,0.7755169455401515,0.7298540942860134,0.045288977648542936
787,0.1375929601565853,0.40580112812422753,0.17064535122003388,0.4232103191991482,0.1532361601451132,0.45626271026259685,0.12018376908166459,0.4388535191876761,0.001395540488894236
788,0.5347210886657219,0.9724246921924478,1.2592633978498498,1.0938315291072604,1.1378565609350368,1.8183738382913883,0.4133142517509092,1.6969670013765756,0.5397011778475282
789,0.0949882995642235,0.17003754655476244,0.2472319957878571,0.3325976923892677,0.08467184995335188,0.48484138861290127,-0.0675718462702817,0.32228124277839604,0.04960394405356963
790,0.5012031883746838,0.8480446970653109,0.5520961963739128,0.8509557624364681,0.5491851310027557,0.901848770435697,0.4982921230035267,0.89893770506454,0.002598572564804735
791,0.0887371574815854,0.665238337634527,0.30486676785999345,1.6347770441161262,-0.6646719386216058,1.8509066544945345,-0.8808015490000138,0.8813679480129352,0.9867173118483351
792,0.6111310552188987,0.5560306514432835,0.6809806406899704,0.7071324798587356,0.5298788122745183,0.7769820653298074,0.4600292268034465,0.6258802369143552,0.027710727140973297
793,0.35770682405048526,0.8512290695500379,0.4815635162821964,1.344843661337618,-0.012051075505383924,1.468700353569329,-0.13590776773709495,0.975085761781749,0.2589958454362003
794,0.677327875557277,0.14719764903783683,1.2517977230595188,0.7949773005818737,0.6040180715154819,1.3694471480841155,0.029548224013240088,0.7216674965400786,0.7496340826437627
795,0.3375461455110538,0.12432549068418564,0.3450247218255139,0.16394181462341678,0.3054083978862827,0.17142039093787692,0.29792982157182263,0.13180406699864575,0.0016253822261493034
796,0.04579987239563732,0.7697693686883477,0.0736139105647576,0.9654327585476973,-0.122049479294592,0.9932467967168176,-0.1498635174637123,0.797583406857468,0.03905778285052512
797,0.26680373995606277,0.00784620395157154,0.36772094789995297,0.08453110925439082,0.29103604259713367,0.185448317198281,0.19011883465324347,0.10876341189546174,0.016064857560492734
798,0.09344225055773259,0.34207724728477384,0.10648646942165915,0.5087029319219425,-0.06013921521550941,0.5217471507858691,-0.073183434079436,0.35512146614870044,0.02793427042657518
799,0.47849748802661896,0.7842379332786187,1.347180932540349,0.9198402246838864,1.2115786411350815,1.7885236691976163,0.3428951966213514,1.6529213777923488,0.7729989082065979
800,0.6242931407536507,0.5134013130942103,1.227789995496848,1.2265893040506803,0.5146020045403784,1.8300861587938777,-0.08889485020281918,1.116898167837408,0.8728455641294578
801,0.4397652090854287,0.8522359730022473,0.6694041509566349,0.9630175546893641,0.5586225692695181,1.1926564965605704,0.3289836273983119,1.0818749148734534,0.06500660246482656
802,0.10973150253958908,0.8968742592985708,0.7478520771591606,1.5857281399779577,0.05899819647977375,2.223848714597529,-0.5791223781397977,1.5349948339181423,0.8817175366798631
803,0.39868648024905495,0.03163699557163091,1.3694202714203225,0.13113009091387573,1.269927176078078,1.1018638820851434,0.29919338490681024,1.0023707867428984,0.9522229693425233
804,0.18047822337622899,0.9105250736644978,0.42106496331463134,1.36417973302394,-0.03258969604481088,1.6047664729623423,-0.27317643598321323,1.1511118136029002,0.26368452939271997
805,0.49389782952414885,0.31962201182170125,0.7717367336647728,0.6468266564713869,0.44453208901508706,0.924665560612011,0.1666931848744631,0.5974609159623252,0.18425733613438994
806,0.373161169911713,0.7292277556202722,0.7697830989494302,0.8789177518377008,0.6200931027320017,1.275539680875418,0.22347117369428446,1.1258496846579895,0.17971604956117376
807,0.0440471755080285,0.3658148123403966,0.183512434499995,0.6292048036716085,-0.07987755683121694,0.7686700626635751,-0.21934281582318343,0.5052800713323631,0.08882484599915218
808,0.11660688489435422,0.22859781785171895,0.31234153775028095,0.3507365791787811,0.1902027764232188,0.5464712320347078,-0.005531876432707944,0.4243324707076457,0.053229931347139194
809,0.901863833061132,0.9232876788810701,1.1807124475158643,0.9728342122912884,1.131165914105646,1.2516828267460207,0.8523172996509137,1.2021362933358024,0.0802114087562938
810,0.10540261197267864,0.2614812258499021,0.8715314156038819,0.5741872218468436,0.5588254196069407,1.3403160254780468,-0.20730338402426274,1.0276100294811052,0.684738383685818
811,0.36797514187367275,0.23330099227408496,0.9535214993314596,0.29659714886545835,0.8902253427400862,0.8821435063232452,0.3046789852822994,0.8188473497318718,0.3468709401713219
812,0.9862985598362477,0.8875216543367281,1.4377377049954834,1.2842372951711956,1.041022064161016,1.7356764403304314,0.5895829190017803,1.3389607994959638,0.3611806014648037
813,0.9406310849198498,0.9167009996174211,1.0479249059132798,1.032921993266825,0.931703912263876,1.140215814260255,0.824410091270446,1.0239948206108513,0.02501928338822498
814,0.6989677890889989,0.9535981982332759,0.71410851020118,0.9715659941489109,0.696140714285545,0.9867067152610921,0.6809999931733639,0.968738919345457,0.0005520831258627595
815,0.2960526126538353,0.03288869663845273,0.6300239821423919,0.25575321547614627,0.40715946330469827,0.5897245849647028,0.07318809381614172,0.3668600661270093,0.16120546939481864
816,0.3540401477850208,0.04850338169093704,0.7934364180141877,0.38760539865996885,0.4543344010451559,0.8270016688891358,0.014938130815988993,0.487899651920104,0.30805926020376867
817,0.26680994866736496,0.9104861373518084,0.6589547524828495,0.9979663906914757,0.5714744991431822,1.3901111945069604,0.17932969532769757,1.302630941167293,0.1614303418838573
818,0.7242564482467051,0.7755195863349107,1.4440013978000463,1.232093768641392,0.987427215493565,1.9518387181947334,0.26768226594022376,1.4952645358882521,0.7264927763563739
819,0.68350788962468,0.37606819190172003,0.6853634683950488,0.470236572031439,0.5911950882653298,0.47209215080180783,0.5893395094949611,0.3779237706720888,0.008871126988828297
820,0.11338684066635552,0.2200654025380271,0.1889985817247334,0.2544008306703987,0.1546631535923618,0.3300125717287766,0.0790514125339839,0.29567714359640496,0.006896057010912445
821,0.3591985546482632,0.24569777517362423,0.6270533015578751,0.3175618503513596,0.5551892263801398,0.5854165972609715,0.28733447947052787,0.5135525220832361,0.07691061074316342
822,0.59968064030035,0.22707868030097134,0.8244527950221224,0.3470701877396727,0.7044612875834211,0.5718423424614452,0.4796891328616486,0.4518508350227438,0.06492048339568035
823,0.04950719113593616,0.22736029147609638,0.5807615383394421,0.4346439526850632,0.37347787713047526,0.9658982998885692,-0.15777647007303067,0.7586146386796023,0.325197697626817
824,0.5815484737952981,0.5247441043480248,0.9249662614329173,0.6252568951668582,0.8244534706140838,0.9686746828044774,0.4810356829764646,0.868161891985644,0.12803859798410752
825,0.09911090051792226,0.011137964855098992,0.8885694189879603,0.46493071414382786,0.43477666969923173,1.2543892326138661,-0.35468184877080644,0.8005964833251371,0.8291726116919306
826,0.049037601555798394,0.5455990976690667,0.8260453566806825,0.9965160468848617,0.3751284074648874,1.7735238020097457,-0.40187934765999667,1.3226068527939507,0.8070671466142917
827,0.3250307747917317,0.12421309166879746,0.9168407552621891,0.9092331682402667,0.13182067869071992,1.5010431487107243,-0.4599893017797374,0.7160230721392551,0.9664955736047187
828,0.07012916124139634,0.8104465275609702,0.5762612343037595,1.0440432667092678,0.342664495155462,1.5501753397716311,-0.1634675779069012,1.3165786006233335,0.31073711192312314
829,0.24118298451154496,0.7221479788568601,1.0519756668066094,0.8135888896592471,0.9605347560042223,1.6243815719543118,0.14974207370915787,1.5329406611519245,0.6657462138315954
830,0.572293127992959,0.8576459141049086,0.5802521501759716,0.9724465449066833,0.465451519374197,0.9804055670896961,0.45749249719118434,0.8656049362879213,0.013242530866595055
831,0.528572118544163,0.9560684763887983,1.05495110106898,1.1746386655768033,0.8363809118809751,1.7010176481016206,0.31000192935615795,1.4824474589136154,0.324847760845542
832,0.2896284582251992,0.014688851483750098,0.5186235898623228,0.06937911511774433,0.4639333262283286,0.29837424675486796,0.23493819459120502,0.2436839831208737,0.05542979524985935
833,0.5696268506277671,0.4023612376382908,1.108072713603705,0.5294729444105277,0.9809610068314681,1.0679188073864658,0.44251514385553015,0.9408071006142288,0.30608133335445376
834,0.3786692659055081,0.7326171303123437,1.1047786870451173,1.1275014959519831,0.7098943214054778,1.8536109170915922,-0.016215099734131377,1.4587265514519527,0.6831685536943187
835,0.7890927954250236,0.46853160760715684,1.7475688188659646,0.6440571823988659,1.5720432440742558,1.6025332058398067,0.6135672206333147,1.427007631048098,0.9494855149171191
836,0.19109363514081956,0.28103477071477956,0.36383189464270393,0.32773310895729646,0.31713355640018703,0.5004713684591808,0.1443952968983027,0.45377303021666393,0.03201924109035286
837,0.115753458817482,0.07200009293480558,0.9968224864834742,0.19929771694013962,0.8695248624781402,1.080366744606132,-0.011544165187851896,0.9530691206007977,0.7924873165897003
838,0.25071513527791667,0.9076904092807814,0.2953434095010501,0.9387452563635884,0.26428856241824306,0.9833735305867218,0.21966028819510966,0.9523186835039148,0.0029560863874717232
839,0.08976506406749585,0.8017241950617822,0.24555928619871245,1.1821302462944772,-0.13484676503398269,1.337924468425694,-0.2906409871651992,0.9575184171929989,0.16898060346392274
840,0.00399471338672841,0.15978337149186805,0.06573898983795479,0.24424502544832358,-0.018722664118500758,0.30598930189955,-0.08046694056972711,0.22152764794309443,0.010946126663545505
841,0.0362685460571317,0.5715982566607509,0.7157359031678502,0.9248468686933726,0.3624872911352285,1.604314225804091,-0.31698006597548983,1.2510656137714695,0.5864604712819983
842,0.24176851489270945,0.10575867132573202,0.34145171147757525,0.7307925539639862,-0.2835821711606791,0.8304757505488519,-0.38326536774554476,0.20544186791059774,0.40060409412722786
